0.07627217	-0.15934512	-0.030678863	0.088051036	-0.09445365	0.110954784	-0.004429554	-0.024722213	0.038299177	-0.05947362	-0.166913	0.05372153	-0.13795145	0.08396723	0.15105465	-0.09066091
0.06736962	0.03736759	0.076010115	-0.032350227	0.06907463	0.033769596	-0.08630791	-0.09773151	0.024126263	-0.046370037	0.081434295	-0.05269624	0.018854065	-0.099326275	-0.01664497	-0.0750678
0.16097164	-0.032780565	0.017597372	0.007026874	-0.04912098	-0.0347908	-0.0054246793	0.08950263	-0.08735477	-0.111641884	-0.012840587	-0.027226217	-0.0790746	0.066358306	0.0148631865	0.108476385
-0.020955525	0.017747076	-0.07755328	-0.07094001	0.013733137	0.0076664486	-0.040659405	-0.054975584	0.11510345	-0.012894965	-0.01086182	-0.046995092	-0.048215125	0.10114632	-0.059229027	-0.043943543
-0.12190657	-0.1823741	-0.02913529	-0.005786278	-0.046998363	0.004496477	0.064600475	-0.031433497	0.06681964	0.047288377	0.001202036	0.009090606	-0.10505021	0.19896989	0.023284642	0.12034307
0.12255534	-0.033376336	0.06760453	-0.02722247	0.059888013	0.06344801	0.052556396	-0.05925628	0.029956123	0.057065703	-0.0013392357	-0.008230613	0.015333697	0.11274848	0.02841129	-0.03145854
0.14197522	0.008602231	-0.18305637	0.16276978	-0.1426091	0.15511622	0.12625815	0.06643972	0.07080143	0.00434158	-0.0627913	0.13493752	-0.14059907	0.07051597	0.13409762	0.050563924
0.043369133	-0.11617123	-0.0040362156	0.09854458	-0.06721492	0.030210102	0.005411123	0.033869196	-0.012075142	-0.12009653	0.06864746	0.025803652	-0.03027774	-0.007653056	0.064264975	-0.026202256
-0.01351886	-0.038509563	0.06414213	0.09938469	0.106444396	-0.033921134	-0.03808678	-0.027023008	-0.026839674	0.12106461	-0.030370183	-0.08920622	0.13369557	-0.07624884	-0.10434965	-0.03434179
-0.1223107	-0.0052373037	0.04324588	-0.19955853	0.053201377	-0.10625136	-0.011050762	-0.02251195	-0.14568518	0.10384991	0.10002474	-0.14065415	0.0504696	-0.06673849	0.013518839	0.07916525
0.022121247	0.1203888	0.16509584	-0.011711785	0.19912596	-0.11362698	-0.2271743	-0.1009223	-0.1430948	0.044030156	0.11168419	-0.08421465	0.12608206	-0.124707505	-0.1302014	0.076286234
-0.16149302	-5.8654397e-05	0.14043723	-0.060514763	0.11349878	-0.04478041	-0.111607574	0.073903576	0.009122752	0.11126492	0.14411166	-0.11536639	0.06445304	0.09748178	-0.01370908	0.16309428
-0.0026988091	0.10785647	0.13882072	-0.053539246	0.12575637	0.06896492	-0.1543434	-0.038974557	-0.07052988	0.12871328	0.05116856	-0.09931913	0.10009173	0.071669206	-0.10132676	0.01901492
-0.09084696	0.13732168	-0.026747888	-0.13067645	0.062254187	0.16755188	-0.05695865	-0.060430385	-0.10821864	-0.14688939	0.09363227	-0.06413777	0.1621249	-0.0488695	-0.11121946	0.018496638
-0.03514962	-0.0236183	-0.07523461	0.016749127	-0.112032205	-0.055627506	0.16910249	0.1470345	0.022228371	0.057385746	-0.16583017	0.15901825	-0.13001327	-0.0064186016	0.07203434	0.059178226
-0.11512738	0.06256056	0.017362963	-0.0010885105	0.04007032	0.12275083	0.04228702	-0.20223951	0.004491399	0.1877834	-0.007955104	-0.06902808	-0.012810295	-0.021167861	-0.055553995	-0.12259389
-0.13826565	-0.10430183	0.059572306	0.0074875946	0.016838884	-0.17306153	-0.04911232	-0.07088381	-0.031770673	-0.08938263	0.10858444	-0.09313051	0.027812805	0.09987094	0.05750694	0.039961793
-0.1061395	0.01560439	0.08465256	0.081111655	0.06737122	-0.05266922	-0.041511633	0.026302055	0.003818608	0.064399034	0.08929977	-0.17331362	0.044308282	-0.099755675	-0.02020238	0.16262867
0.10607219	0.093219556	0.19118376	-0.10551132	0.15650496	0.06955099	-0.23319638	-0.15330705	-0.08316607	0.19809319	0.13761425	-0.10673989	0.15317516	0.09422525	-0.15579306	-0.05935331
-0.12682264	0.004574467	-0.0762669	0.11881775	0.040567704	-0.06903616	-0.085267216	-0.10229464	-0.083226115	-0.08726867	0.10061033	-0.042195518	-0.0079926485	-0.14292228	-0.041773543	-0.059946872
-0.091710076	0.0073106494	0.10824053	-0.0023616021	0.0834575	0.06766443	-0.11463205	-0.09433609	0.00033660425	0.04365388	0.15186849	-0.0861301	0.13698798	0.016683636	-0.05676894	-0.0008733897
-0.0048390455	0.11938449	0.066235445	0.0989402	0.091833234	0.076860406	-0.06555917	0.020941526	0.06569845	0.038537685	0.059093982	-0.07365853	0.036516767	0.038397215	-0.009094187	0.067537986
0.023378579	0.05969382	-0.12384543	0.02696158	-0.080598414	-0.060769614	0.03868346	0.064761706	0.17291002	0.0013424363	-0.09513635	0.06459201	-0.068715684	0.079004675	0.13633732	0.023300506
-0.099814415	0.11514782	0.07764454	0.0038521162	0.06631127	-0.029936748	-0.0187371	-0.019549362	0.17779474	-0.017517174	0.061129972	-0.031075772	0.047714602	0.21786319	-0.08246173	-0.100278474
0.17593057	-0.1254359	-0.012116873	0.08228838	-0.018306859	-0.07527391	0.028261065	0.07831127	0.044062328	-0.02821025	0.003328833	-0.032182798	0.10849438	-0.119404696	0.055268828	0.03867943
0.0073239985	0.04507766	0.01255791	0.1086225	0.03600821	0.20499982	0.032797035	0.058926456	0.015107632	0.013878307	0.11027446	-0.03303611	0.021524874	0.21247971	0.07404522	0.09747233
-0.18924138	0.09748788	-0.053427245	-0.10502604	0.008377158	0.09122156	0.054322194	0.008445982	0.1247349	0.08430334	-0.12009872	0.07346529	0.007848473	0.0044945423	0.04275616	-0.097895466
0.15109271	0.09727188	-0.070354365	0.009667263	-0.12748674	0.06391257	0.14089194	-0.0746988	0.08615474	-0.17318076	-0.012509494	0.11638585	-0.06725901	-0.0051215654	0.08816593	0.007132062
-0.0011152999	0.014930976	-0.07358056	-0.087645575	-0.08431876	0.14345871	0.024805134	0.014560393	0.14804557	-0.11691178	-0.02534625	0.03849182	-0.06975941	0.020159625	-0.019073205	-0.18043505
0.042586863	-0.16417868	-0.015022638	-0.14443393	-0.04491713	0.08913863	0.054321278	-0.10532346	-0.04896924	0.014012671	-0.045439683	0.05452993	-0.02971554	-0.03963983	0.039645646	0.05005553
-0.033947248	0.32565054	0.087852776	-0.059832588	-0.024427392	0.046542484	-0.07740478	0.11464376	-0.027925154	-0.12958367	0.06380121	-0.049481183	0.00155234	-0.09318765	-0.055969313	-0.06839541
-0.07617321	-0.06634708	0.040032517	-0.14102598	0.1294296	0.073905855	-0.04107744	-0.048804637	-0.06414734	-0.040858492	-0.008970925	-0.0150977	0.04961972	0.11002447	0.054885935	-0.07860848
-0.133404	-0.031862315	0.014990171	-0.03280048	-0.016754841	0.0007847625	-0.06149619	-0.1525262	0.11513707	-0.13919516	0.17135108	-0.0072882078	0.0354067	-0.09732825	-0.14099939	0.11419834
0.1173146	0.15733227	0.048765603	-0.09213989	0.123474576	-0.008450405	-0.109703556	-0.04488844	-0.052306063	0.1305302	0.13564095	-0.061822873	0.077500656	-0.06524399	-0.0717322	0.09213092
-0.1334853	-0.19893104	-0.17364518	0.06379314	-0.1879157	0.026453434	0.04295741	0.009881511	0.06360996	-0.14429714	-0.20243502	0.1895112	-0.10876444	0.10360271	0.18176095	0.078334995
-0.046917975	0.013654876	0.051184807	0.0006360843	-0.010266734	0.12887534	0.027363077	0.084456	-0.018259462	-0.06459447	0.03838612	-0.01821605	0.09563591	0.086035304	-0.018594326	-0.004071969
-0.0052897036	0.04793154	-0.023748366	-0.10728566	-0.099911496	0.047857042	0.032999575	-0.08098395	0.08157928	-0.05519666	-0.06914275	0.14512081	-0.0054101194	0.17952558	0.12768817	-0.11515744
0.0036420117	-0.054292597	-0.06093945	0.0018346645	-0.010095994	-0.020338593	-0.036915988	-0.06810442	0.06368376	0.106062934	0.03023763	0.021310914	-0.097646534	-0.0077244965	-0.025319513	-0.16483973
0.053721447	-0.14425497	-0.013605599	0.041200347	-0.12964702	0.066314496	0.07571113	-0.025265977	0.10560957	-0.014806569	0.115298845	0.083964236	-0.14553253	0.2037747	-0.1278331	0.17789984
-0.056390975	-0.0023082495	0.055321623	-0.057566844	-0.046780568	-0.06713926	0.014788312	0.047802847	0.091167375	0.009250467	0.034346316	-0.035831895	0.047230862	0.0048997346	-0.09597933	-0.049137566
-0.07414368	-0.024395913	0.06359055	0.0021093902	0.015382233	0.05070955	-0.02250052	0.026100053	0.16251862	0.12634578	0.089278005	-0.027557418	-0.06247019	0.16291258	0.0022702802	0.05169176
-0.10784486	0.10289049	0.061051127	0.15579668	0.0051744	-0.119435325	-0.0012607264	-0.15634006	0.008839487	0.15180117	-0.017651917	-0.04466879	0.088745005	-0.0026473077	-0.089538835	0.07366962
-0.062415894	-0.07982433	0.029800508	-0.09992265	-0.034168534	0.106315166	-0.057137635	-0.13169253	0.077435434	-0.023007052	0.0017993767	-0.018664228	-0.00859406	0.024494547	0.042019464	-0.07118625
-0.08385359	0.102021806	0.04175137	-0.084720425	0.06299825	0.05412356	-0.11850291	-0.14127906	-0.03238524	-0.02857416	0.039855037	-0.12792367	0.022242814	0.015720915	-0.031951442	0.0735309
0.08455028	0.013666303	0.043681387	0.0857011	-0.025536316	-0.02184504	-0.02423678	0.013667048	-0.13729058	0.14186281	-0.07677905	0.038188823	-0.0074853264	0.15778232	-0.04694325	-0.033433218
0.010240575	0.113612935	-0.0012735514	0.07236629	-0.0076158983	-0.00022700326	0.031703863	0.05021627	0.005935198	-0.024962414	-0.090926625	-0.033675842	0.057395115	-0.027143355	0.0026072972	0.018362416
0.14483517	0.008254867	0.14076501	-0.07665303	0.18059443	-0.0065065897	-0.060436714	-0.07574016	-0.0846717	0.11818321	0.0474431	-0.12825221	0.090973675	0.102948986	-0.017862808	-0.08232001
0.023254856	-0.0861838	-0.106892884	-0.1486125	-0.1338008	0.16806254	0.04490217	-0.18362269	-0.14691605	0.05541695	-0.09262624	0.14794418	-0.025189258	-0.05581668	0.13990834	-0.038224254
-0.056159195	-0.0853019	-0.07754966	-0.014877968	0.008937873	0.14753056	0.043211915	-0.1461877	0.08806218	-0.030213771	-0.038877793	0.068698324	0.05650588	-0.005459424	0.107406676	-0.04789101
0.05216821	-0.059677787	0.04015396	0.0711264	0.044517543	-0.16290185	-0.06051674	-0.004291384	-0.09367253	0.020552684	0.02279465	-0.043438584	0.09523685	-0.0052750683	-0.073574096	0.08569203
0.084764354	-0.06255424	-0.020574689	0.028686425	-0.00027159916	0.10180652	0.011207643	0.13846044	0.028354637	-0.031038623	-0.014281172	-0.046827417	-0.016607836	-0.113463454	0.022056976	-0.17980635
0.12454237	-0.06239806	-0.04278271	0.029361406	-0.058139566	0.027178885	0.07297686	-0.0077368957	0.030149968	-0.051804207	0.029635116	0.0053663715	-0.078977376	-0.0032567575	0.0918255	0.09258936
0.003454098	-0.0059439917	-0.18632874	0.070139654	-0.26695895	0.018215349	0.2874969	-0.109508045	0.058034856	-0.13734525	-0.22285953	0.18149336	-0.26529673	0.021621604	0.24465771	-0.07216323
-0.18733215	0.027022168	-0.011729415	-0.07602944	-0.07614213	-0.12048955	0.022963475	0.017813243	-0.035593864	0.010246945	-0.054344885	-0.025355624	-0.064412326	-0.15292339	-0.029055255	0.057493813
-0.038540896	0.05671822	0.0641554	0.03203879	0.07954992	-0.01390487	-0.17163165	-0.069438696	-0.03784455	0.12591223	0.1316663	-0.11153723	0.10604721	-0.072111264	-0.08927488	0.051390953
0.06306064	0.036198284	-0.07407853	0.14512697	-0.030676048	0.13224076	0.023666836	-0.09804409	0.12549691	-0.040937655	-0.049432382	0.04002261	-0.07187507	0.08631248	0.084739126	0.016716305
-0.07078087	-0.04445651	-0.012114153	-0.15873949	-0.1226469	0.08173124	0.09635719	-0.02200787	0.025470491	-0.0561719	-0.02539534	0.045357756	-0.013505887	0.16703475	0.06388482	-0.16063274
-0.056213103	0.16834205	-0.05510974	0.055294376	-0.10800463	0.0661218	0.09653784	-0.008996525	0.09765339	-0.14372538	0.000998833	0.13951032	-0.15573399	0.08286249	0.0702394	0.096522756
0.026447434	0.21857925	-0.027288267	0.026587455	0.021726968	-0.019355785	0.041406464	0.023541203	0.124510966	0.029658653	0.10978505	0.016353901	-0.07362522	0.08081301	-0.053253196	-0.09559851
0.049831707	0.13421023	-0.07079151	-0.02018416	-0.06416798	0.18299372	0.01599208	0.0106779095	0.15099332	0.13459283	-0.07195554	0.031862594	0.07681259	0.048645254	-0.14005955	-0.09885871
-0.08120477	-0.061629377	-0.058353968	0.1001233	-0.019952217	0.02003385	0.08251564	0.08150858	-0.0043989206	-0.042010196	-0.040236354	0.06107835	-0.10005525	-0.0058537675	0.117641896	0.10132675
0.0925185	0.19094211	0.11071288	-0.021630988	0.14107089	0.030116992	-0.13878573	-0.06551956	9.758453e-06	0.16839989	0.12327068	-0.1124217	0.039634056	0.07397212	-0.18901825	0.11636185
0.07867242	0.029655827	-0.04685357	-0.013822346	-0.13765453	0.08889889	0.041697517	0.04789944	-0.0013507007	-0.0824709	-0.14727846	0.14365886	-0.16919091	-0.04584565	0.114753485	-0.19772013
0.009658934	0.1420298	0.033647902	-0.09564998	0.06859035	-0.030383324	0.019554537	0.19975394	0.030762643	0.027054185	-0.019141162	0.0010973882	0.02270306	-0.053015053	-0.05654594	0.016050806
-0.09619543	-0.04931165	-0.07360214	0.10254444	-0.061071042	-0.07203304	0.072119646	-0.14583592	0.113834724	0.1456064	-0.056475326	0.068309955	-0.02578192	-0.007672431	0.13557643	0.027431961
-0.01781854	-0.06753095	0.062476747	-0.12717737	0.10000278	-0.052513443	-0.103586525	-0.081712104	0.007956904	0.07680526	0.045036398	0.011254843	0.08075984	-0.16790177	-0.18234636	-0.0073339716
-0.0024901235	-0.087824166	0.040738888	-0.10776374	0.03658812	0.020283079	-0.17842788	-0.07620777	-0.067323186	-0.033725973	0.074934185	-0.041659463	0.033530135	0.088527314	-0.071600564	0.09763131
-0.04724218	0.13464901	-0.03423452	-0.0006455221	-0.016492587	0.18442702	0.07906637	-0.034066055	0.10583648	-0.055788692	0.014207038	0.027084855	-0.025545813	0.17751326	0.097478144	-0.027139764
-0.13541788	-0.037771236	0.060503867	0.07397414	0.009037846	-0.054007746	-0.041856866	0.11244013	0.00020244409	0.033145487	0.06687602	-0.019100826	-0.0042935405	-0.12714389	0.004609496	0.067389876
0.05218567	-0.016810521	-0.010921205	-0.062387396	0.01837392	0.017885821	0.027725555	0.100629896	-0.11069463	0.1078004	-0.04778643	-0.12657988	0.011048482	-0.030977653	-0.06400606	0.032986064
0.03392244	-0.04778659	-0.0697105	0.0121969655	0.051956438	0.0018294927	0.047635622	-0.046829548	0.06893187	0.014519253	-0.14820296	0.056383986	-0.050819274	0.038580604	-0.02874426	-0.029453404
-0.05903384	-0.036657155	-0.09004653	0.03670457	-0.07713869	-0.05894267	-0.011660515	-0.018522296	-0.018240292	0.06401953	-0.02662533	0.05522119	-0.12573354	0.24633421	0.031517666	-0.16466554
0.14708143	0.034106817	-0.0044902223	0.06566641	0.028408779	-0.037471376	-0.023130149	-0.07626565	0.07543978	-0.039584775	0.0006456383	0.06936406	0.0042374656	0.11651901	0.0011219783	-0.037135765
-0.08600598	-0.085196145	0.035351295	-0.062185105	0.03064412	-0.08350327	-0.043604057	0.19653645	0.08859948	0.14218736	0.1404051	-0.06322098	0.05427454	0.10911779	-0.015860856	0.07546357
0.014327127	0.1765414	0.09006918	-0.03674062	0.13559969	0.09531236	-0.10872745	-0.13773526	-0.14131469	0.014575904	0.066516325	-0.15900531	0.12215435	-0.09579658	0.020624747	0.15743312
-0.005688798	-0.1682756	-0.06471192	-0.0650128	-0.12513998	-0.04296227	0.0022814802	-0.0013748023	0.12612015	-0.15621527	0.08369276	0.04271952	-0.054066796	0.03988165	0.1290045	-0.014812652
-0.11848228	-0.051081337	-0.029392246	-0.050608963	-0.0441564	0.073074825	-0.0026630743	-0.0036870737	0.035135712	0.07222081	0.008117455	0.0033734716	0.04817365	-0.14542617	0.039773326	-0.044746906
-0.07202374	0.067299195	-0.03551749	0.010398698	-0.010223938	0.14496003	-0.0030655265	-0.09625178	-0.08880685	0.054644197	-0.027508682	-0.057883523	0.06323927	-0.14664082	-0.09285442	0.013222786
-0.1278803	0.09065548	0.11201012	-0.14404859	0.081492774	-0.015179676	-0.009278628	0.23815455	-0.060665548	0.011000607	0.13996963	-0.053858638	0.04531509	-0.05109192	0.0066084797	-0.014225507
-0.054261975	0.08798696	-0.009735768	0.01775758	-0.016186649	0.053307347	-0.056979537	-0.019531403	-0.0052114706	-0.09099855	-0.020738494	-0.029987657	-0.014702081	-0.18377125	-0.05521015	-0.0074988278
-0.028164292	0.052915428	0.081567384	0.10360587	-0.05445989	0.15074348	-0.00097057177	-0.22184232	0.09464506	0.119051136	-0.019938612	0.028664976	0.010462748	-0.1579761	-0.014747336	-0.09063357
-0.016257921	-0.051193234	0.13764098	-0.13756298	0.09285344	-0.032852933	-0.1021667	0.07151712	-0.06691787	0.05491351	0.06487837	-0.12791875	0.08386809	-0.039551377	-0.10964649	0.063526906
0.12637456	0.0004399765	-0.041328195	0.13541281	-0.0098581435	0.036083497	0.062983066	-0.009896549	0.01837524	0.0070686387	-0.046630513	0.1538601	-0.058159072	0.0019746462	0.12003323	0.041195463
-0.12976718	0.1725288	-0.025948547	-0.013286021	-0.08164678	0.056790445	0.021791354	0.05932716	0.02205685	-0.008410478	-0.0027408535	0.08844235	-0.04081924	0.09377792	0.008251034	-0.09064741
0.17728648	0.005720561	-0.1417096	0.012723296	-0.042699296	-0.04211184	0.07792819	0.039032936	0.046107505	0.03241849	0.09860827	0.1191514	0.020404283	-0.033563092	0.0706698	0.2013304
0.027484687	-0.18411474	-0.036061812	-0.0043479926	-0.06605687	-0.067351386	0.017166412	-0.14614372	0.025815308	0.025604686	0.015387386	0.0012096053	-0.026438527	-0.015925517	0.031698506	-0.07858577
0.04636266	0.116137624	-0.107347175	0.038237467	-0.14150959	0.23799437	0.089940704	0.0026144984	-0.00046508037	0.115813546	-0.112862475	0.15367755	-0.12837611	0.0065606507	0.060555723	-0.17682545
-0.13423945	-0.10217871	0.109634936	-0.024744017	0.018052612	-0.12949012	-0.028462537	-0.03344837	0.041833896	0.020797726	-0.03148364	-0.055649694	0.04410117	0.123708434	-0.08276754	0.03696874
0.08507264	0.0697649	0.029669052	0.09256745	-0.025277507	-0.11898959	0.10192436	-0.077637166	-0.07107805	-0.050512377	-0.040207453	0.07803565	0.012056774	0.084724724	0.030216312	0.08227775
0.23264842	-0.042614926	-0.030101227	-0.11302949	-0.0784642	0.13790518	0.00019360235	0.09506683	-0.03199214	-0.009014535	0.027845155	-0.04426292	0.04077022	-0.021006003	-0.12774192	0.030612472
0.03280169	-0.1743931	-0.11683816	0.023745604	-0.077251986	0.0021837426	0.03658482	0.02396233	-0.073145665	-0.0030182584	0.037752915	0.0031564762	-0.024107635	0.011544892	0.13875665	-0.11865564
0.07548609	0.08525477	-0.18164536	0.06568462	-0.14945102	0.16758569	0.052815657	-0.14731191	0.011341522	-0.08142201	0.01541414	-0.050300788	-0.05004478	0.053609878	0.09834647	-0.12516135
0.08849777	0.034776855	-0.11778924	0.028669368	-0.103658	-0.0060025915	0.077953	-0.02475817	0.045569897	-0.24998526	-0.2123043	0.14653486	-0.08857127	-0.0935254	0.19610602	-0.18628989
-0.10721185	-0.047063656	-0.034027454	0.076453514	-0.11703876	0.15383996	0.018526595	0.07386348	0.08607638	-0.00096090033	-0.08967828	-0.017754143	-0.0306862	0.025752358	0.10773567	0.1042629
0.041418307	0.15434012	0.06596018	0.16611284	0.039234526	0.1619651	-0.050047707	-0.003531976	-0.076375134	0.04775787	-0.09464777	0.0019530107	-0.0106204515	0.14712243	-0.054202337	-0.061069548
0.07908252	-0.13490535	0.06872205	0.13583988	-0.044355456	0.0049984274	-0.006826325	0.09589635	-0.032038745	0.036353316	-0.00013606607	0.019926691	-0.02759506	-0.034317378	0.04725055	0.06832431
0.11200557	-0.026373785	0.15442534	0.0013675053	0.10422977	-0.02688646	-0.062895544	-0.032498308	-0.18335456	0.06858088	-0.015196653	-0.124270104	0.032171287	0.08523432	-0.023848578	0.085372016
-0.07762752	0.16298011	0.058719795	-0.113230735	0.093160234	-0.030604461	-0.04737106	0.047817007	-0.02867821	-0.018842272	0.18487158	-0.107473224	0.07578154	-0.07167769	-0.07975833	-0.03530863
0.0073166755	0.024867019	0.031764016	-0.025491236	-0.07277553	0.09712333	-0.020519014	-0.05348626	0.041717064	0.1166446	-0.05721286	0.10947732	-0.035071004	0.027569553	0.061508197	-0.114569396
-0.06948554	0.10374352	0.13770378	-0.00015113212	0.1442291	-0.020491874	-0.1185084	0.0479507	-0.032923907	0.1436772	0.1827934	-0.22633663	0.17383486	-0.046853676	-0.21240607	0.20653875
-0.07433109	-0.024540847	0.056420367	-0.093907736	0.061232414	-0.13434865	-0.087392226	-0.015599446	-0.04513506	-0.13909064	-0.020566946	0.13454357	0.0059878333	-0.061849784	-0.20636167	0.02780179
0.09743802	0.029173598	-0.01996518	-0.08072506	-0.0009188986	0.04939281	0.06354337	0.0025104114	-0.075687766	0.06361246	-0.020686533	0.012525471	0.018434137	-0.1306473	0.0657852	0.056569528
0.08574419	0.13123243	0.15161823	-0.12395015	0.16836634	0.017321547	-0.15606886	-0.25908408	-0.0015212802	0.045892965	0.048430137	-0.02418548	0.117800005	0.087838806	-0.17493519	0.11355963
