0.027446123	0.10007335	0.14321876	0.08133745	-0.039765704	0.0145020485	0.011333968	-0.037375577	0.09115601	-0.089129776	0.061567083	0.059705384	0.0112309465	-0.045392897	-0.053101115	0.0915067
-0.0072226715	-0.07872798	-0.029859304	-0.08767705	-0.02288598	-0.021838058	-0.07361964	0.05238032	0.01120075	-0.08197644	0.020962667	0.11019987	0.016377544	0.025011655	0.14569218	0.014616905
-0.14642474	-0.13986634	0.017247211	-0.0334467	-0.09237386	-0.08638811	0.028968409	-0.10780122	0.16689332	-0.012786738	0.24262948	0.19997653	-0.14748648	-0.14431864	0.044775177	0.13159668
0.058118906	-0.040515307	0.0049582617	0.08104702	0.10489847	0.08701117	-0.06340403	0.12162132	0.033336926	0.091229156	0.017902743	0.07517321	0.03087964	0.0816771	0.05959884	-0.00013611073
0.028455246	-0.016754674	-0.1794633	-0.03331244	-0.023160698	0.01377462	-0.104608476	0.10852911	0.11047019	0.10583284	0.07547836	0.030618079	0.06791113	-0.16155502	0.052960433	-0.0011959657
-0.07379483	0.0047538923	0.24872784	0.14837313	-0.11714114	0.015335025	-0.08302658	0.09622605	0.06358905	-0.01833161	0.02162604	0.20455164	-0.024565328	0.0039133397	0.11400916	0.1253319
-0.054714512	-0.11872231	0.00088577106	0.071147695	-0.08350509	-0.12154525	-0.16406773	0.07478749	0.09382023	0.046493933	0.0060829176	0.07417623	-0.08443709	-0.072466426	-0.054698903	0.2329833
-0.090100594	-0.04388246	0.19301966	-0.09888609	-0.09658584	-0.07947286	-0.12217397	0.051108643	0.02240261	-0.084875986	0.12511967	0.11466915	-0.04219837	-0.0050949347	0.08196793	-0.0052341577
0.08115539	0.092135936	-0.089081064	0.22038113	0.12998326	0.06918496	0.057563726	-0.005932524	-0.037574038	0.15824538	-0.07055349	-0.07084729	0.13063875	0.10829673	-0.104782864	-0.021615792
0.026728673	-0.0566947	-0.0066039455	-0.107415795	0.025752993	-0.06657351	-0.01099657	-0.021910748	-0.021675427	0.10509716	-0.12569961	-0.08977626	-0.04998766	-0.09740855	-0.039760455	-0.014728918
-0.012528862	-0.124969624	0.04716283	-0.092215575	0.029781155	0.11657379	-0.01708247	0.050821178	-0.010289839	0.06603964	-0.040674552	0.10124478	-0.0025616046	0.05136005	-0.028733289	-0.1731136
0.13153428	0.10317314	0.035334133	0.12659007	0.1731274	0.13273291	0.044352397	-0.1257006	-0.1830155	-0.11723126	-0.14706165	0.06038456	0.08805927	0.041578192	0.07649874	-0.047760293
-0.015008703	-0.038830932	-0.05811944	-0.041076887	0.09460254	0.11366914	-0.05539012	0.021421282	0.016836174	0.03062788	0.042658687	0.062973164	-0.031588227	0.0568085	0.08377302	0.08230254
0.038878225	-0.07337735	-0.021007448	0.21711302	-0.12725683	0.041145116	-0.09296913	0.042434692	0.011396205	-0.018587012	0.1162415	0.07160356	-0.079444245	-0.053545695	-0.06559087	0.11702117
-0.040007032	0.03744625	0.08402011	0.02991739	-0.05650202	-0.0020393585	-0.23376808	-0.021876393	0.021982837	-0.025054045	0.01465501	0.13422716	-0.06516114	0.011111125	0.13569416	-0.07225509
-0.16716048	-0.05009804	0.017451096	-0.13186857	-0.10702109	0.028109116	-0.031736877	0.093775764	0.07668362	0.11327625	0.127049	-0.015309178	-0.11657303	-0.092650354	0.12197459	0.13224849
0.13680068	0.07061448	-0.10769387	-0.1091251	0.09793018	0.108759634	0.25220603	0.1332748	-0.15942778	0.17296888	-0.047579955	0.15963553	0.13378958	0.054748073	-0.0018678511	-0.11637672
-0.12402391	-0.13677318	0.087826446	0.024690194	-0.10011271	-0.1429535	-0.012714266	-0.09694933	0.052731898	-0.10979214	0.07702026	0.0137724355	-0.15454625	-0.076954044	0.12097807	0.16703719
0.03281607	0.06642287	-0.047649108	0.113223396	-0.03313651	0.033839416	0.03518088	-0.007826714	-0.07108826	-0.068705454	-0.054199304	-0.17019285	0.09009144	0.041654624	0.08427301	0.05886112
0.056503143	0.1467012	-0.05021555	-0.09473795	0.15514326	0.24239054	0.077406965	0.010202197	-0.19743736	0.076252155	-0.05054092	-0.096792676	0.06948055	0.06914567	-0.087449536	-0.07680982
-0.18766147	-0.02634675	0.03740301	-0.069252476	0.009202043	0.006805502	-0.1699557	0.00031713734	0.12582833	-0.20115013	0.063252255	0.10559795	-0.08632973	-0.00023792413	0.13694394	0.018771853
0.042769145	0.005912778	-0.0011008788	-0.036190387	0.0011484224	0.040812604	0.004952516	-0.049362916	-0.05615191	0.11912453	-0.10639526	0.020657621	0.10080579	-0.074617885	-0.058458444	-0.05038702
-0.053998947	0.05665285	0.10702948	-0.009018576	0.07102118	0.0460668	-0.0004878959	-0.019223796	0.0664039	0.03865723	0.10351356	-0.043447264	-0.04908977	-0.09242071	0.020150842	0.061241966
0.05581498	0.2805943	-0.16547382	0.15477894	0.050632473	0.31668937	0.08964162	-0.046350043	-0.07030736	0.06371283	-0.103476584	-0.074432075	0.11021551	0.08518871	-0.000898221	-0.052851066
-0.08713837	-0.14845061	-0.088407554	0.016234621	-0.0950988	-0.04699644	0.011759718	0.15290464	0.016259793	0.039206434	0.08557519	0.12765239	0.00052868633	-0.079088576	-0.005351928	0.031620134
-0.0294429	0.023514355	-0.10339758	-0.042379152	0.025514353	0.12390817	-0.006923179	0.07424102	0.005580116	-0.010947296	-0.014983245	-0.015518996	0.024672093	-0.032607652	-0.018734902	-0.020999588
0.01560816	0.10891576	-0.0690999	-0.08084447	0.025264025	0.06664364	-0.008953357	-0.10028365	-0.04640144	-0.10693382	-0.011849814	-0.0899127	0.119947985	0.05545672	-0.0018615373	0.0025228122
-0.008328257	0.036794476	-0.07178977	-0.0744338	-0.036664825	0.102515765	0.054920338	-0.02413848	-0.05547403	-0.028312244	0.05123795	0.037191816	-0.04070228	-0.055552457	0.046456266	0.04247227
0.110955715	0.033109013	0.004845494	0.054927878	0.08084787	0.07652099	0.05829176	-0.0813507	-0.05935279	-0.04434336	-0.022071999	-0.15040329	-0.0062837116	0.009211764	-0.10963659	-0.019223701
-0.10224329	-0.07945492	0.099454485	-0.03917265	-0.12285963	-0.07117785	-0.14915045	-0.012920809	0.00037718247	0.05985434	0.09758522	0.08576605	-0.09267436	-0.08715538	0.013023443	0.19803835
0.14980255	0.021393541	-0.023034392	-0.0855318	0.16618085	0.11891886	0.14792559	0.044702325	-0.22779353	0.056985456	-0.0813582	0.0032883398	0.047953807	0.12941946	-0.093234785	-0.13623045
-0.02872928	-0.05105139	0.19183066	0.070797026	0.0045270715	0.06231085	-0.047724947	0.0692481	-0.032653548	0.05609879	0.06488912	-0.038035944	0.059409507	0.06448793	0.052911464	-0.14123067
0.031063644	0.0010108231	-0.085791476	-0.06485775	0.14740446	0.038413543	0.04284815	0.19781937	-0.09626102	-0.03411968	-0.031039346	-0.18373396	0.10840046	0.04811078	0.10284507	0.027130306
-0.0881145	-0.13677415	0.22774117	0.15242627	-0.09705187	-0.11766643	-0.086227246	0.03408726	0.08788164	-0.010813573	0.10730675	0.24849834	-0.11871425	-0.010113718	0.05857867	-0.03031253
0.008282996	0.073084064	-0.10626715	-0.032348726	0.10972912	0.10417132	0.09078474	0.07373028	-0.00073885504	0.07274655	-0.04601346	-0.074408844	0.02870242	-0.026089067	-0.06900226	0.033250224
-0.0075190063	0.083322406	0.060303092	-0.015001397	0.14353098	-0.015181631	-0.011389117	0.049706817	-0.10991646	0.1767499	-0.057902265	0.22328316	-0.012501961	0.00940546	0.0060876654	-0.008216272
0.06866011	-0.039564032	-0.077369735	0.07063038	0.08599489	0.09930833	-0.08975412	-0.050164297	-0.07542558	0.07008293	0.039294936	0.034042224	0.01704076	0.058314227	-0.03610056	-0.10169514
-0.17632	-0.025412973	-0.03301709	-0.0021958689	-0.11473234	-0.07851807	-0.08519202	-0.021017192	0.04342971	0.0337146	0.061134037	0.1426188	-0.059365798	-0.14211541	0.09717181	0.078817375
0.0018628197	0.009036716	-0.05380093	0.124101125	0.040667977	-0.02471294	0.06719629	0.06296358	-0.0013497456	-0.043368723	-0.012363303	0.046376146	0.044526562	0.027786892	-0.011820395	0.11569722
0.18257038	0.11159851	0.023810342	-0.14769457	0.14028595	0.27115944	0.13474536	-0.051651377	-0.062877364	-0.033908725	-0.107425064	0.002515579	0.16761954	0.20183325	-0.1369268	-0.14766718
0.0071472144	-0.03562931	-0.042971402	0.015489931	0.004026021	0.03588899	0.027394326	0.079568855	-0.011364846	0.032051153	0.012610641	0.034482144	-0.010626077	-0.038475763	-0.016198969	0.042322524
-0.2901624	-0.06292162	0.19880004	-0.00042985074	-0.20248899	-0.25775054	-0.040948562	0.2286653	0.10295405	0.010793182	0.21105285	0.09491003	-0.14131817	-0.21120277	0.1937712	0.33875477
-0.0013275634	0.061258763	-0.06720992	-0.1225648	-0.052392647	0.13126463	-0.042199574	0.006943863	0.0118784765	0.047058657	-0.03512964	-0.018386377	0.08004747	0.06398687	0.019973535	-0.0053363303
0.012181155	-0.012956731	-0.08589212	-0.1309012	-0.07049839	0.0492454	0.06322087	0.13419856	-0.1368316	-0.007883302	-0.06990615	-0.055441868	-0.0037331213	0.03604624	-0.0632018	-0.08797493
0.14570016	0.09072272	-0.047447555	0.13733521	-0.011729905	0.096074656	0.06750768	0.144574	0.0025522106	-0.10475875	-0.09142642	-0.06084666	0.05018315	0.05359577	-0.0014016223	-0.025254872
0.015387969	0.06145676	-0.007651705	-0.018059714	0.07027969	-0.05474303	0.049451765	-0.07226435	-0.0042767115	0.0352578	0.045543607	0.021873496	0.050498173	-0.031764224	-0.05809141	-0.07031064
0.094160184	0.14531568	-0.06707976	-0.05063947	0.09153427	0.06842084	0.08621137	0.0009650928	-0.008609262	0.042125497	-0.07267649	-0.081306815	0.005613661	0.12943615	-0.11660628	0.05588641
0.07354128	-0.08817256	-0.06164836	0.06215695	-0.05140648	0.14101428	0.12116874	0.06622447	0.051255994	0.1402839	-0.07560797	-0.13534415	-0.044894766	0.0019954955	-0.075575165	-0.11440255
0.081807196	0.170404	-0.0494811	0.11867192	0.091711506	0.16899109	-0.030001065	0.121688575	-0.21424188	0.14887062	-0.1229675	0.0045820638	0.1763538	0.13127437	-0.089893535	-0.1562626
-0.023150288	-0.061081883	0.02893956	0.009833571	0.12329572	0.09860854	0.06140014	0.00393312	-0.088391915	-0.06713369	0.04112697	0.07856951	0.05067613	0.094301686	-0.061892208	-0.035716474
0.018690186	0.0105036255	-0.13804778	0.056976143	0.095424585	-0.031410675	0.101865314	0.0057734563	-0.048691448	-0.0705706	-0.07422248	-0.20616674	0.028635403	-0.016021512	-0.060335346	-0.06713756
0.05927893	-0.12493327	-0.040721837	0.0044496977	0.0364977	0.09632461	0.034400724	-0.020601053	-0.13695952	-0.0030998746	0.008758154	0.037202653	-0.059979353	0.1211917	-0.015326085	-0.0777032
0.10912629	0.05239946	0.07711317	0.052451957	0.03568646	0.010446767	-0.09704105	-0.1761689	-0.09636513	0.14479814	-0.109056726	-0.0037605716	0.090313055	0.11477468	-0.11350787	-0.10397199
0.095188856	0.09895409	0.011204492	0.080066904	0.062001824	0.02084248	-0.011200505	0.026322633	-0.15576011	0.011474229	-0.04509264	-0.014439834	0.07457255	0.0062921504	-0.076224744	-0.030076545
0.09694257	-0.023362145	-0.022478241	0.104137614	0.042814333	0.038793996	0.21758936	0.03809342	-0.08601806	0.007503358	0.009794069	-0.07001267	0.06831167	0.07793257	-0.04651893	-0.05167678
-0.00429679	0.052253794	-0.07051329	-0.03449289	-0.07295252	-0.024396941	0.04393664	0.015732307	0.0009366479	0.124123044	0.07516103	0.04970732	-0.03782458	0.066327125	-0.048980493	-0.11763058
0.017759275	0.019190872	0.05879679	0.0034882121	-0.08103148	-0.040766723	-0.08728175	-0.051403675	-0.0031193246	-0.1551924	0.025539648	0.0100274505	0.04452284	-0.050216455	0.041271266	0.049152747
0.095384486	0.2042727	0.02279728	-0.019168096	0.24217683	0.08013075	0.112536296	-0.059046816	-0.087952405	0.0024151946	-0.11203509	-0.12414986	0.14919592	0.15525214	-0.06813403	-0.069274515
0.04482784	-0.01729855	-0.13694638	0.06612774	0.039489824	0.01605764	0.1056278	0.026771488	-0.015837744	0.01248191	0.029786155	-0.074187666	0.008423606	0.026794527	0.024576912	0.03590697
0.09660779	0.012172737	0.028522061	-0.004207115	-0.062433463	0.12361586	0.1509113	-0.21043551	-0.13982898	0.15939061	0.03449167	-0.06162031	-0.017770812	0.032165315	-0.027107157	0.11481703
0.09176173	0.023640672	-0.06695716	0.04151399	0.10880693	0.049675222	0.124021105	-0.11172551	-0.096410036	-0.025784146	-0.0802598	0.0007970756	0.05270817	0.046628874	-0.0018493255	-0.08678022
-0.001110487	0.038759436	0.06450166	0.0034333973	0.046534237	0.07352099	-0.011418864	0.12343744	-0.03955015	0.07979633	0.0429633	-0.13224472	0.0005739217	-0.067092605	0.0478824	0.053071503
-0.122579485	0.0858306	0.1709769	0.017096424	0.07186119	0.025087323	-0.037092194	0.076695606	-0.019759376	-0.008614509	0.07081624	0.15699801	-0.049145117	0.11288211	-0.044076703	-0.058490034
0.038472615	0.09917197	-0.12214892	-0.0040128264	0.020986773	0.1602752	0.11566401	-0.033798825	-0.16141364	0.109051704	-0.07111508	-0.093170606	0.13292253	0.14900501	-0.144604	-0.07901448
0.033470374	0.08700953	-0.1867827	0.14904608	-0.04420746	0.10895765	-0.01289353	-0.13235235	-0.10045501	-0.017449668	0.0448103	0.0106118405	-0.026535353	-0.009154104	-0.0101776	-0.0065223738
-0.19453287	-0.16279057	0.043905526	0.12421596	-0.18585975	-0.18544683	-0.25838625	0.04774626	0.2110489	-0.08189998	0.21403798	0.04714426	-0.20480984	-0.10806708	0.20234911	0.14963527
0.04519309	0.039153084	-0.14321584	0.17208678	-0.16098574	-0.00875281	0.031204583	-0.13710359	-0.052204557	0.07478701	-0.025547419	0.18018018	0.011020136	-0.10970449	-0.013823592	-0.010370941
-0.1299104	-0.021734929	-0.047511045	0.0673226	0.00067276496	0.053540085	-0.044731963	0.063224114	0.13803744	0.010035311	0.16435435	0.024416642	0.0029239464	-0.14223638	0.24985155	0.15907003
-0.10017764	-0.17133826	-0.017450886	0.14789371	-0.006297611	-0.09644417	0.019655421	0.037891056	0.11291759	-0.038368158	0.056221023	0.07049807	-0.047954153	-0.1427485	0.10989611	0.15346377
0.03190032	-0.04553095	-0.031395715	0.010680336	-0.022345843	-0.11411785	0.038770877	-0.038634785	-0.019826304	0.060316686	0.016704971	0.0031305328	0.03788447	-0.006527758	-0.042139784	0.03703282
0.052592777	0.0547797	0.03349648	0.07879513	0.14865682	-0.11414073	-0.0112059545	-0.042358316	-0.14888275	0.068150006	-0.17208573	-0.08592083	0.059943505	0.073332354	-0.16183123	-0.008888173
-0.13954076	-0.11983712	-0.017077329	-0.03549236	-0.103213765	-0.088846326	-0.11686053	0.15457363	0.12188691	-0.12019259	0.14971206	0.05893037	0.0005517587	-0.038020425	0.013283944	0.08319343
0.093393974	0.07248837	0.012883549	-0.12261647	-0.014100102	0.057610057	0.105092525	0.03814996	-0.06750359	0.03247572	-0.090064846	-0.045775034	0.11792103	0.032244146	-0.050270174	-0.0033082522
-0.014751591	-0.024959378	0.06344591	-0.062180255	0.07517479	-0.06541868	-0.02382664	-0.034805384	-0.010757941	0.052672222	-0.024108998	-0.02400538	0.08373933	-0.052628696	0.03754848	0.06126213
-0.085943885	-0.13332748	0.09923239	0.05736158	0.037172515	-0.049754355	-0.19998102	0.21165234	0.18733037	0.14476159	0.16016783	0.041989874	-0.027313512	-0.102063686	0.11949869	0.18820162
0.069473214	0.029031036	0.071492195	0.12924321	0.00540913	0.088952065	0.10053932	-0.103013605	-0.061420795	0.17370525	-0.05607278	-0.14433873	-0.0027550021	0.04561193	-0.08060744	-0.051838886
0.17706488	-0.05152088	-0.0022280444	-0.01006381	0.042734277	0.006077419	0.11434801	-0.028170457	-0.03432925	-0.1233498	-0.04266061	-0.111408964	-0.0311522	0.1544675	-0.14531481	-0.1126557
-0.024809329	-0.10659727	-0.065601446	0.021006012	-0.034089766	-0.06522304	0.062293332	-0.0337416	-0.10533464	0.0007177679	0.005990536	0.0896634	-0.06320797	-0.08098215	0.0066471547	0.042096857
0.110889226	0.18085891	-0.051219836	-0.12342454	0.11528091	0.18770613	0.08982199	-0.021684203	0.008121269	-0.034469288	-0.10749245	-0.04791007	0.13484588	0.05647774	-0.043111663	-0.05265293
0.00432442	0.15467356	-0.049333107	-0.022832282	0.04025195	0.04798404	0.06336332	-0.06370886	-0.13973494	0.042850994	-0.12022972	0.002298494	0.10388015	0.13514154	-0.13932683	-0.09545833
-0.06774656	0.020887952	0.1876149	0.048680138	-0.094800614	-0.10464366	0.048436124	0.02873502	0.08816716	-0.15257527	0.12375288	0.06795107	-0.10094963	0.012561125	0.12837212	0.08038894
0.038692676	0.1352896	-0.09183021	0.11951134	0.10658117	0.012174944	0.18078876	0.07336897	-0.05674818	-0.12082423	-0.03263373	-0.07997507	0.04790092	0.050890468	-0.12849376	-0.059333615
0.056460302	0.13153604	-0.057626348	-0.08177437	0.08360359	-0.026839111	0.11754152	-0.018034162	-0.04520281	-0.013414315	-0.11563797	-0.102768585	0.08704225	0.03320838	-0.15107852	-0.034020253
0.057712458	0.011805274	-0.08488485	-0.057635747	-0.005791324	0.15375245	0.02069296	0.10639941	-0.008547399	0.0429992	0.010011491	0.09479543	-0.0077333176	0.014833762	0.0328016	-0.08018142
0.062569976	0.050005104	-0.03233936	-0.09766144	-0.0151829105	0.06426137	0.08506476	-0.16691415	-0.09446869	-0.004933418	-0.113740094	0.018852467	0.05450777	0.009917198	0.0216111	-0.0011448502
-0.04334236	0.027738718	-0.061156955	-0.02691897	-0.026887082	0.077565506	-0.06282477	-0.13290831	0.0075520948	-0.074428506	0.064743906	-0.049560446	0.013197185	0.062047485	-0.13401282	-0.05264973
-0.017886613	-0.03400459	-0.07024467	-0.013669134	-0.030589867	0.051058546	0.061469026	0.16852568	0.025194468	0.06476325	-0.06878036	0.14374532	-0.045019217	0.039700255	-0.025086604	-0.051588196
-0.11809509	-0.06728843	0.1383996	-0.00048399073	-0.06068244	0.001736103	-0.1486039	0.17274089	0.035265848	0.16044372	0.13924097	0.03668966	-0.08177588	-0.107085355	0.044116385	0.019164797
-0.17970993	-0.034484196	-0.02136335	0.1078756	-0.14500226	-0.005239395	-0.088711604	-0.032840144	0.12378248	-0.0017362663	0.21266077	0.1388386	-0.12980334	-0.1742398	0.18170868	0.07022329
0.055739384	0.09850613	-0.1296694	-0.014661458	0.10382241	0.10307814	0.0053105718	-0.065780856	-0.1426218	0.018539391	-0.0043813842	0.082854375	0.14483525	0.13550358	-0.10165256	-0.069557
0.08906488	0.03264342	0.033111814	0.11183087	0.0525926	0.057388965	0.05917402	-0.09547427	-0.0025722587	0.18804465	-0.11012618	-0.079717375	-0.036612008	-0.022289269	-0.11593044	0.08501521
0.09775238	0.09620513	-0.07058465	0.12537803	0.02919395	0.16426052	-0.12352571	-0.14113154	-0.083314486	0.056845695	-0.04800605	-0.0633998	-0.006576846	0.09124098	-0.11050658	-0.082283065
-0.07662583	0.036476586	-0.055946384	-0.0534834	0.0521495	0.04073153	0.22001632	-0.07914056	-0.10292948	0.036310274	-0.17130199	-0.017608505	0.1454507	0.087325186	-0.039892264	-0.07142479
0.21173304	0.017009318	-0.14306645	0.1257379	0.077116616	0.027348341	0.09884982	0.041120686	-0.15924853	0.04735129	-0.057228368	-0.042734977	0.045972236	0.09056863	-0.01897602	-0.058980495
0.033662632	-0.044961713	-0.030481817	-0.06896811	-0.027061861	-0.09160675	-0.09082657	0.001888286	-0.007847315	-0.005163977	-0.010860205	0.0037795594	-0.012466002	-0.025468187	0.1135793	0.13146226
0.08704841	0.048390437	-0.065163516	0.05892953	0.07413707	0.01740686	-0.039311454	-0.042426758	-0.01657003	0.001036732	-0.109993465	-0.016573742	0.07210693	0.04501067	0.01906695	-0.041419245
0.010461754	0.15075758	-0.00036645634	0.03936783	0.057269834	0.056277823	0.07272845	-0.1478981	-0.05420289	-0.123032935	-0.025180357	-0.059432957	0.06508006	0.08921927	-0.06186542	-0.03099918
-0.020425778	0.014895165	0.042276107	-0.010203886	-0.06197853	0.049430083	0.042457297	0.13753839	0.043731976	0.07140732	0.04942881	-0.13609052	0.006527275	-0.08007266	0.16438456	0.05601094
-0.012511987	-0.10221185	-0.002078009	0.073804855	-0.013402198	0.098602176	0.030310089	0.036440402	0.021539634	-0.046643507	-0.0007476585	0.12977755	-0.09517082	-0.07869604	0.014646931	-0.05630999
-0.01965439	-0.040255453	-0.03371564	-0.09099833	0.02324938	0.03268762	0.06676966	0.10936653	0.13736993	0.03805103	0.092070006	0.035873502	0.04330007	-0.043729648	0.0026793277	0.059348986
0.07425769	0.015678901	0.1483751	0.16181989	0.042967893	0.032822266	0.03831239	0.052376017	0.08168486	-0.13006966	-0.014552195	0.003905719	-0.014948269	0.06535159	-0.04620162	-0.06076969
0.0033074354	-0.027075484	0.074219815	0.11084967	0.11412204	0.06920865	0.013838778	-0.05144867	-0.036435675	0.088105775	-0.03639962	-0.14072487	0.008510844	0.09452682	-0.10254865	0.015244722
0.062926	0.11103925	-0.1219992	-0.054295946	0.0844394	0.16366962	0.07766352	0.13572097	-0.01234563	-0.10360614	-0.10684122	0.0450444	0.12367871	0.14493762	0.037879333	-0.15621959
